model,forecast_date,target,target_week_end_date,location_name,point,quantile_0.025,quantile_0.25,quantile_0.75,quantile_0.975
LNQ,8/10/2020,1 wk ahead inc death,8/15/2020,California,936,429,736,1160,1731
LNQ,8/10/2020,1 wk ahead inc death,8/15/2020,Colorado,21,1,6,40,98
LNQ,8/10/2020,1 wk ahead inc death,8/15/2020,Connecticut,5,0,0,14,53
LNQ,8/10/2020,1 wk ahead inc death,8/15/2020,Delaware,4,1,1,14,40
LNQ,8/10/2020,1 wk ahead inc death,8/15/2020,District of Columbia,2,1,1,8,23
LNQ,8/10/2020,1 wk ahead inc death,8/15/2020,Florida,993,494,813,1195,1751
LNQ,8/10/2020,1 wk ahead inc death,8/15/2020,Georgia,333,145,250,430,649
LNQ,8/10/2020,1 wk ahead inc death,8/15/2020,Guam,0,0,0,1,6
LNQ,8/10/2020,1 wk ahead inc death,8/15/2020,Hawaii,2,0,0,9,30
LNQ,8/10/2020,1 wk ahead inc death,8/15/2020,Idaho,37,6,20,56,108
LNQ,8/10/2020,1 wk ahead inc death,8/15/2020,Illinois,135,38,99,195,339
LNQ,8/10/2020,1 wk ahead inc death,8/15/2020,Indiana,71,16,44,109,190
LNQ,8/10/2020,1 wk ahead inc death,8/15/2020,Iowa,43,7,25,67,124
LNQ,8/10/2020,1 wk ahead inc death,8/15/2020,Kansas,19,0,7,34,75
LNQ,8/10/2020,1 wk ahead inc death,8/15/2020,Kentucky,29,2,13,48,95
LNQ,8/10/2020,1 wk ahead inc death,8/15/2020,Louisiana,250,86,167,358,638
LNQ,8/10/2020,1 wk ahead inc death,8/15/2020,Maine,0,0,0,3,15
LNQ,8/10/2020,1 wk ahead inc death,8/15/2020,Maryland,70,18,46,99,182
LNQ,8/10/2020,1 wk ahead inc death,8/15/2020,Massachusetts,90,28,60,123,199
LNQ,8/10/2020,1 wk ahead inc death,8/15/2020,Michigan,59,8,32,88,201
LNQ,8/10/2020,1 wk ahead inc death,8/15/2020,Minnesota,49,12,29,77,137
LNQ,8/10/2020,1 wk ahead inc death,8/15/2020,Mississippi,171,68,128,224,355
LNQ,8/10/2020,1 wk ahead inc death,8/15/2020,Missouri,71,16,41,104,189
LNQ,8/10/2020,1 wk ahead inc death,8/15/2020,Montana,8,0,1,18,44
LNQ,8/10/2020,1 wk ahead inc death,8/15/2020,National,7481,4566,6739,8201,10600
LNQ,8/10/2020,1 wk ahead inc death,8/15/2020,Nebraska,12,0,3,24,56
LNQ,8/10/2020,1 wk ahead inc death,8/15/2020,Nevada,104,32,69,140,232
LNQ,8/10/2020,1 wk ahead inc death,8/15/2020,New Hampshire,1,0,0,6,21
LNQ,8/10/2020,1 wk ahead inc death,8/15/2020,New Jersey,33,8,16,58,134
LNQ,8/10/2020,1 wk ahead inc death,8/15/2020,New Mexico,29,4,15,42,78
LNQ,8/10/2020,1 wk ahead inc death,8/15/2020,New York,50,12,28,80,207
LNQ,8/10/2020,1 wk ahead inc death,8/15/2020,North Carolina,174,53,123,226,365
LNQ,8/10/2020,1 wk ahead inc death,8/15/2020,North Dakota,5,0,0,12,33
LNQ,8/10/2020,1 wk ahead inc death,8/15/2020,Northern Mariana Islands,0,0,0,1,1
LNQ,8/10/2020,1 wk ahead inc death,8/15/2020,Ohio,148,36,106,192,305
LNQ,8/10/2020,1 wk ahead inc death,8/15/2020,Oklahoma,46,6,23,72,141
LNQ,8/10/2020,1 wk ahead inc death,8/15/2020,Oregon,26,3,13,42,76
LNQ,8/10/2020,1 wk ahead inc death,8/15/2020,Pennsylvania,75,14,47,108,224
LNQ,8/10/2020,1 wk ahead inc death,8/15/2020,Puerto Rico,42,8,22,64,123
LNQ,8/10/2020,1 wk ahead inc death,8/15/2020,Rhode Island,4,0,0,10,35
LNQ,8/10/2020,1 wk ahead inc death,8/15/2020,South Carolina,219,96,174,276,402
LNQ,8/10/2020,1 wk ahead inc death,8/15/2020,South Dakota,6,0,1,15,36
LNQ,8/10/2020,1 wk ahead inc death,8/15/2020,Tennessee,133,39,89,180,310
LNQ,8/10/2020,1 wk ahead inc death,8/15/2020,Texas,1497,709,1238,1755,2545
LNQ,8/10/2020,1 wk ahead inc death,8/15/2020,Utah,22,1,9,37,76
LNQ,8/10/2020,1 wk ahead inc death,8/15/2020,Vermont,0,0,0,1,7
LNQ,8/10/2020,1 wk ahead inc death,8/15/2020,Virgin Islands,0,0,0,1,11
LNQ,8/10/2020,1 wk ahead inc death,8/15/2020,Virginia,120,28,79,167,280
LNQ,8/10/2020,1 wk ahead inc death,8/15/2020,Washington,79,11,46,119,215
LNQ,8/10/2020,1 wk ahead inc death,8/15/2020,West Virginia,18,8,11,30,57
LNQ,8/10/2020,1 wk ahead inc death,8/15/2020,Wisconsin,50,9,30,75,139
LNQ,8/10/2020,1 wk ahead inc death,8/15/2020,Wyoming,0,0,0,2,15
LNQ,8/10/2020,2 wk ahead inc death,8/22/2020,Alabama,114,15,80,177,322
LNQ,8/10/2020,2 wk ahead inc death,8/22/2020,Alaska,1,0,0,6,25
LNQ,8/10/2020,2 wk ahead inc death,8/22/2020,American Samoa,0,0,0,1,1
LNQ,8/10/2020,2 wk ahead inc death,8/22/2020,Arizona,208,38,160,325,549
LNQ,8/10/2020,2 wk ahead inc death,8/22/2020,Arkansas,66,12,42,97,178
LNQ,8/10/2020,2 wk ahead inc death,8/22/2020,California,926,363,781,1212,1901
LNQ,8/10/2020,2 wk ahead inc death,8/22/2020,Colorado,16,0,6,38,104
LNQ,8/10/2020,2 wk ahead inc death,8/22/2020,Connecticut,5,0,0,14,53
LNQ,8/10/2020,2 wk ahead inc death,8/22/2020,Delaware,3,0,0,14,44
LNQ,8/10/2020,2 wk ahead inc death,8/22/2020,District of Columbia,1,0,0,9,28
LNQ,8/10/2020,2 wk ahead inc death,8/22/2020,Florida,953,375,779,1214,1862
LNQ,8/10/2020,2 wk ahead inc death,8/22/2020,Georgia,337,111,254,457,722
LNQ,8/10/2020,2 wk ahead inc death,8/22/2020,Guam,0,0,0,1,7
LNQ,8/10/2020,2 wk ahead inc death,8/22/2020,Hawaii,3,0,1,14,42
LNQ,8/10/2020,2 wk ahead inc death,8/22/2020,Idaho,36,2,20,60,124
LNQ,8/10/2020,2 wk ahead inc death,8/22/2020,Illinois,140,25,107,214,388
LNQ,8/10/2020,2 wk ahead inc death,8/22/2020,Indiana,68,7,44,115,211
LNQ,8/10/2020,2 wk ahead inc death,8/22/2020,Iowa,42,1,25,72,140
LNQ,8/10/2020,2 wk ahead inc death,8/22/2020,Kansas,19,0,8,38,84
LNQ,8/10/2020,2 wk ahead inc death,8/22/2020,Kentucky,26,0,13,50,107
LNQ,8/10/2020,2 wk ahead inc death,8/22/2020,Louisiana,242,44,156,383,676
LNQ,8/10/2020,2 wk ahead inc death,8/22/2020,Maine,0,0,0,4,17
LNQ,8/10/2020,2 wk ahead inc death,8/22/2020,Maryland,68,10,47,102,200
LNQ,8/10/2020,2 wk ahead inc death,8/22/2020,Massachusetts,81,9,51,121,212
LNQ,8/10/2020,2 wk ahead inc death,8/22/2020,Michigan,62,5,36,96,225
LNQ,8/10/2020,2 wk ahead inc death,8/22/2020,Minnesota,44,2,27,78,153
LNQ,8/10/2020,2 wk ahead inc death,8/22/2020,Mississippi,151,35,107,217,375
LNQ,8/10/2020,2 wk ahead inc death,8/22/2020,Missouri,64,6,42,106,204
LNQ,8/10/2020,2 wk ahead inc death,8/22/2020,Montana,8,0,2,22,50
LNQ,8/10/2020,2 wk ahead inc death,8/22/2020,National,7441,3781,6816,8434,11157
LNQ,8/10/2020,2 wk ahead inc death,8/22/2020,Nebraska,10,0,4,26,63
LNQ,8/10/2020,2 wk ahead inc death,8/22/2020,Nevada,97,19,64,143,252
LNQ,8/10/2020,2 wk ahead inc death,8/22/2020,New Hampshire,0,0,0,6,23
LNQ,8/10/2020,2 wk ahead inc death,8/22/2020,New Jersey,27,2,14,59,148
LNQ,8/10/2020,2 wk ahead inc death,8/22/2020,New Mexico,26,0,13,43,86
LNQ,8/10/2020,2 wk ahead inc death,8/22/2020,New York,43,3,23,80,218
LNQ,8/10/2020,2 wk ahead inc death,8/22/2020,North Carolina,168,44,122,229,391
LNQ,8/10/2020,2 wk ahead inc death,8/22/2020,North Dakota,5,0,0,14,39
LNQ,8/10/2020,2 wk ahead inc death,8/22/2020,Northern Mariana Islands,0,0,0,1,1
LNQ,8/10/2020,2 wk ahead inc death,8/22/2020,Ohio,150,24,112,205,347
LNQ,8/10/2020,2 wk ahead inc death,8/22/2020,Oklahoma,43,6,24,77,157
LNQ,8/10/2020,2 wk ahead inc death,8/22/2020,Oregon,24,1,13,45,87
LNQ,8/10/2020,2 wk ahead inc death,8/22/2020,Pennsylvania,72,9,48,109,237
LNQ,8/10/2020,2 wk ahead inc death,8/22/2020,Puerto Rico,43,2,22,75,151
LNQ,8/10/2020,2 wk ahead inc death,8/22/2020,Rhode Island,3,0,0,12,39
LNQ,8/10/2020,2 wk ahead inc death,8/22/2020,South Carolina,197,58,153,267,422
LNQ,8/10/2020,2 wk ahead inc death,8/22/2020,South Dakota,8,0,2,19,46
LNQ,8/10/2020,2 wk ahead inc death,8/22/2020,Tennessee,127,25,88,186,335
LNQ,8/10/2020,2 wk ahead inc death,8/22/2020,Texas,1419,525,1175,1801,2766
LNQ,8/10/2020,2 wk ahead inc death,8/22/2020,Utah,18,0,9,36,83
LNQ,8/10/2020,2 wk ahead inc death,8/22/2020,Vermont,0,0,0,1,8
LNQ,8/10/2020,2 wk ahead inc death,8/22/2020,Virgin Islands,0,0,0,1,13
LNQ,8/10/2020,2 wk ahead inc death,8/22/2020,Virginia,126,21,87,186,319
LNQ,8/10/2020,2 wk ahead inc death,8/22/2020,Washington,82,8,53,131,243
LNQ,8/10/2020,2 wk ahead inc death,8/22/2020,West Virginia,14,0,6,27,61
LNQ,8/10/2020,2 wk ahead inc death,8/22/2020,Wisconsin,47,5,30,79,155
LNQ,8/10/2020,2 wk ahead inc death,8/22/2020,Wyoming,0,0,0,3,17
LNQ,8/10/2020,3 wk ahead inc death,8/29/2020,Alabama,99,18,62,161,316
LNQ,8/10/2020,3 wk ahead inc death,8/29/2020,Alaska,1,0,0,7,27
LNQ,8/10/2020,3 wk ahead inc death,8/29/2020,American Samoa,0,0,0,1,1
LNQ,8/10/2020,3 wk ahead inc death,8/29/2020,Arizona,164,36,106,285,507
LNQ,8/10/2020,3 wk ahead inc death,8/29/2020,Arkansas,69,14,40,107,203
LNQ,8/10/2020,3 wk ahead inc death,8/29/2020,California,877,404,716,1208,1936
LNQ,8/10/2020,3 wk ahead inc death,8/29/2020,Colorado,16,0,4,38,109
LNQ,8/10/2020,3 wk ahead inc death,8/29/2020,Connecticut,4,0,0,16,53
LNQ,8/10/2020,3 wk ahead inc death,8/29/2020,Delaware,3,0,0,14,46
LNQ,8/10/2020,3 wk ahead inc death,8/29/2020,District of Columbia,2,0,0,10,33
LNQ,8/10/2020,3 wk ahead inc death,8/29/2020,Florida,919,417,727,1212,1929
LNQ,8/10/2020,3 wk ahead inc death,8/29/2020,Georgia,354,148,249,487,792
LNQ,8/10/2020,3 wk ahead inc death,8/29/2020,Guam,0,0,0,1,8
LNQ,8/10/2020,3 wk ahead inc death,8/29/2020,Hawaii,5,0,2,17,53
LNQ,8/10/2020,3 wk ahead inc death,8/29/2020,Idaho,36,1,17,63,136
LNQ,8/10/2020,3 wk ahead inc death,8/29/2020,Illinois,148,34,107,232,434
LNQ,8/10/2020,3 wk ahead inc death,8/29/2020,Indiana,72,10,43,125,237
LNQ,8/10/2020,3 wk ahead inc death,8/29/2020,Iowa,41,3,23,73,150
LNQ,8/10/2020,3 wk ahead inc death,8/29/2020,Kansas,19,0,7,40,94
LNQ,8/10/2020,3 wk ahead inc death,8/29/2020,Kentucky,24,0,11,51,118
LNQ,8/10/2020,3 wk ahead inc death,8/29/2020,Louisiana,225,49,128,380,696
LNQ,8/10/2020,3 wk ahead inc death,8/29/2020,Maine,0,0,0,3,17
LNQ,8/10/2020,3 wk ahead inc death,8/29/2020,Maryland,66,8,41,103,210
LNQ,8/10/2020,3 wk ahead inc death,8/29/2020,Massachusetts,76,8,45,119,219
LNQ,8/10/2020,3 wk ahead inc death,8/29/2020,Michigan,62,6,34,99,246
LNQ,8/10/2020,3 wk ahead inc death,8/29/2020,Minnesota,43,2,24,82,166
LNQ,8/10/2020,3 wk ahead inc death,8/29/2020,Mississippi,139,37,89,212,385
LNQ,8/10/2020,3 wk ahead inc death,8/29/2020,Missouri,58,6,34,104,214
LNQ,8/10/2020,3 wk ahead inc death,8/29/2020,Montana,9,0,3,22,55
LNQ,8/10/2020,3 wk ahead inc death,8/29/2020,National,7498,4412,6776,8695,11782
LNQ,8/10/2020,3 wk ahead inc death,8/29/2020,Nebraska,11,0,3,27,70
LNQ,8/10/2020,3 wk ahead inc death,8/29/2020,Nevada,97,22,58,146,270
LNQ,8/10/2020,3 wk ahead inc death,8/29/2020,New Hampshire,1,0,0,7,25
LNQ,8/10/2020,3 wk ahead inc death,8/29/2020,New Jersey,31,2,13,61,163
LNQ,8/10/2020,3 wk ahead inc death,8/29/2020,New Mexico,23,0,12,42,88
LNQ,8/10/2020,3 wk ahead inc death,8/29/2020,New York,42,4,19,82,237
LNQ,8/10/2020,3 wk ahead inc death,8/29/2020,North Carolina,152,45,99,221,399
LNQ,8/10/2020,3 wk ahead inc death,8/29/2020,North Dakota,6,0,0,15,47
LNQ,8/10/2020,3 wk ahead inc death,8/29/2020,Northern Mariana Islands,0,0,0,1,1
LNQ,8/10/2020,3 wk ahead inc death,8/29/2020,Ohio,151,30,107,210,371
LNQ,8/10/2020,3 wk ahead inc death,8/29/2020,Oklahoma,39,5,19,75,167
LNQ,8/10/2020,3 wk ahead inc death,8/29/2020,Oregon,25,1,11,47,98
LNQ,8/10/2020,3 wk ahead inc death,8/29/2020,Pennsylvania,67,9,38,110,249
LNQ,8/10/2020,3 wk ahead inc death,8/29/2020,Puerto Rico,46,2,19,80,169
LNQ,8/10/2020,3 wk ahead inc death,8/29/2020,Rhode Island,3,0,0,12,44
LNQ,8/10/2020,3 wk ahead inc death,8/29/2020,South Carolina,191,66,141,266,437
LNQ,8/10/2020,3 wk ahead inc death,8/29/2020,South Dakota,9,0,3,21,52
LNQ,8/10/2020,3 wk ahead inc death,8/29/2020,Tennessee,121,33,82,184,355
LNQ,8/10/2020,3 wk ahead inc death,8/29/2020,Texas,1461,586,1146,1881,2909
LNQ,8/10/2020,3 wk ahead inc death,8/29/2020,Utah,18,0,7,36,89
LNQ,8/10/2020,3 wk ahead inc death,8/29/2020,Vermont,0,0,0,1,9
LNQ,8/10/2020,3 wk ahead inc death,8/29/2020,Virgin Islands,0,0,0,1,14
LNQ,8/10/2020,3 wk ahead inc death,8/29/2020,Virginia,127,23,84,198,349
LNQ,8/10/2020,3 wk ahead inc death,8/29/2020,Washington,81,10,46,134,257
LNQ,8/10/2020,3 wk ahead inc death,8/29/2020,West Virginia,15,0,4,29,68
LNQ,8/10/2020,3 wk ahead inc death,8/29/2020,Wisconsin,45,7,25,80,168
LNQ,8/10/2020,3 wk ahead inc death,8/29/2020,Wyoming,0,0,0,3,19
LNQ,8/10/2020,4 wk ahead inc death,9/5/2020,Alabama,92,7,46,143,318
LNQ,8/10/2020,4 wk ahead inc death,9/5/2020,Alaska,1,0,0,8,33
LNQ,8/10/2020,4 wk ahead inc death,9/5/2020,American Samoa,0,0,0,1,1
LNQ,8/10/2020,4 wk ahead inc death,9/5/2020,Arizona,128,10,67,226,471
LNQ,8/10/2020,4 wk ahead inc death,9/5/2020,Arkansas,75,14,34,109,217
LNQ,8/10/2020,4 wk ahead inc death,9/5/2020,California,861,358,629,1148,2010
LNQ,8/10/2020,4 wk ahead inc death,9/5/2020,Colorado,17,0,3,37,118
LNQ,8/10/2020,4 wk ahead inc death,9/5/2020,Connecticut,4,0,0,14,53
LNQ,8/10/2020,4 wk ahead inc death,9/5/2020,Delaware,4,0,0,14,50
LNQ,8/10/2020,4 wk ahead inc death,9/5/2020,District of Columbia,4,0,0,11,38
LNQ,8/10/2020,4 wk ahead inc death,9/5/2020,Florida,920,346,643,1213,2068
LNQ,8/10/2020,4 wk ahead inc death,9/5/2020,Georgia,362,124,223,483,846
LNQ,8/10/2020,4 wk ahead inc death,9/5/2020,Guam,0,0,0,1,10
LNQ,8/10/2020,4 wk ahead inc death,9/5/2020,Hawaii,9,0,1,22,67
LNQ,8/10/2020,4 wk ahead inc death,9/5/2020,Idaho,44,1,16,67,153
LNQ,8/10/2020,4 wk ahead inc death,9/5/2020,Illinois,151,25,96,222,458
LNQ,8/10/2020,4 wk ahead inc death,9/5/2020,Indiana,80,9,41,128,261
LNQ,8/10/2020,4 wk ahead inc death,9/5/2020,Iowa,45,2,20,75,165
LNQ,8/10/2020,4 wk ahead inc death,9/5/2020,Kansas,22,0,7,43,104
LNQ,8/10/2020,4 wk ahead inc death,9/5/2020,Kentucky,27,0,9,50,125
LNQ,8/10/2020,4 wk ahead inc death,9/5/2020,Louisiana,212,39,105,342,684
LNQ,8/10/2020,4 wk ahead inc death,9/5/2020,Maine,0,0,0,2,17
LNQ,8/10/2020,4 wk ahead inc death,9/5/2020,Maryland,70,8,37,100,225
LNQ,8/10/2020,4 wk ahead inc death,9/5/2020,Massachusetts,76,5,35,116,228
LNQ,8/10/2020,4 wk ahead inc death,9/5/2020,Michigan,69,4,31,104,271
LNQ,8/10/2020,4 wk ahead inc death,9/5/2020,Minnesota,50,1,23,84,184
LNQ,8/10/2020,4 wk ahead inc death,9/5/2020,Mississippi,147,23,78,213,403
LNQ,8/10/2020,4 wk ahead inc death,9/5/2020,Missouri,60,2,29,102,220
LNQ,8/10/2020,4 wk ahead inc death,9/5/2020,Montana,10,0,1,22,62
LNQ,8/10/2020,4 wk ahead inc death,9/5/2020,National,7526,3915,6300,8548,13058
LNQ,8/10/2020,4 wk ahead inc death,9/5/2020,Nebraska,14,0,3,30,83
LNQ,8/10/2020,4 wk ahead inc death,9/5/2020,Nevada,100,17,50,142,279
LNQ,8/10/2020,4 wk ahead inc death,9/5/2020,New Hampshire,0,0,0,6,26
LNQ,8/10/2020,4 wk ahead inc death,9/5/2020,New Jersey,30,0,10,58,176
LNQ,8/10/2020,4 wk ahead inc death,9/5/2020,New Mexico,25,0,9,40,95
LNQ,8/10/2020,4 wk ahead inc death,9/5/2020,New York,48,2,20,80,253
LNQ,8/10/2020,4 wk ahead inc death,9/5/2020,North Carolina,158,35,86,217,415
LNQ,8/10/2020,4 wk ahead inc death,9/5/2020,North Dakota,8,0,0,18,56
LNQ,8/10/2020,4 wk ahead inc death,9/5/2020,Northern Mariana Islands,0,0,0,1,1
LNQ,8/10/2020,4 wk ahead inc death,9/5/2020,Ohio,155,24,102,204,386
LNQ,8/10/2020,4 wk ahead inc death,9/5/2020,Oklahoma,42,4,16,76,177
LNQ,8/10/2020,4 wk ahead inc death,9/5/2020,Oregon,28,1,9,48,110
LNQ,8/10/2020,4 wk ahead inc death,9/5/2020,Pennsylvania,67,6,32,104,258
LNQ,8/10/2020,4 wk ahead inc death,9/5/2020,Puerto Rico,57,3,19,86,190
LNQ,8/10/2020,4 wk ahead inc death,9/5/2020,Rhode Island,3,0,0,13,45
LNQ,8/10/2020,4 wk ahead inc death,9/5/2020,South Carolina,187,54,124,255,450
LNQ,8/10/2020,4 wk ahead inc death,9/5/2020,South Dakota,11,0,1,21,59
LNQ,8/10/2020,4 wk ahead inc death,9/5/2020,Tennessee,118,20,63,174,372
LNQ,8/10/2020,4 wk ahead inc death,9/5/2020,Texas,1481,513,1020,1877,3092
LNQ,8/10/2020,4 wk ahead inc death,9/5/2020,Utah,19,0,5,36,97
LNQ,8/10/2020,4 wk ahead inc death,9/5/2020,Vermont,0,0,0,1,10
LNQ,8/10/2020,4 wk ahead inc death,9/5/2020,Virgin Islands,0,0,0,1,15
LNQ,8/10/2020,4 wk ahead inc death,9/5/2020,Virginia,144,27,84,202,376
LNQ,8/10/2020,4 wk ahead inc death,9/5/2020,Washington,84,7,40,127,264
LNQ,8/10/2020,4 wk ahead inc death,9/5/2020,West Virginia,18,0,4,31,77
LNQ,8/10/2020,4 wk ahead inc death,9/5/2020,Wisconsin,49,6,24,79,180
LNQ,8/10/2020,4 wk ahead inc death,9/5/2020,Wyoming,0,0,0,4,21
MOBS,8/10/2020,1 wk ahead inc death,8/15/2020,Alabama,149,97,111,140,214
MOBS,8/10/2020,1 wk ahead inc death,8/15/2020,Alaska,3,1,2,4,5
MOBS,8/10/2020,1 wk ahead inc death,8/15/2020,Arizona,346,200,230,374,448
MOBS,8/10/2020,1 wk ahead inc death,8/15/2020,Arkansas,67,53,61,73,86
MOBS,8/10/2020,1 wk ahead inc death,8/15/2020,California,886,518,613,1031,1146
MOBS,8/10/2020,1 wk ahead inc death,8/15/2020,Colorado,16,5,10,22,32
MOBS,8/10/2020,1 wk ahead inc death,8/15/2020,Connecticut,27,11,17,60,102
MOBS,8/10/2020,1 wk ahead inc death,8/15/2020,Delaware,13,2,5,20,32
MOBS,8/10/2020,1 wk ahead inc death,8/15/2020,Florida,815,693,741,846,932
MOBS,8/10/2020,1 wk ahead inc death,8/15/2020,Georgia,268,152,189,243,407
MOBS,8/10/2020,1 wk ahead inc death,8/15/2020,Hawaii,3,0,1,4,6
MOBS,8/10/2020,1 wk ahead inc death,8/15/2020,Idaho,48,31,41,57,68
MOBS,8/10/2020,1 wk ahead inc death,8/15/2020,Illinois,280,92,243,483,662
MOBS,8/10/2020,1 wk ahead inc death,8/15/2020,Indiana,41,18,26,46,157
MOBS,8/10/2020,1 wk ahead inc death,8/15/2020,Iowa,55,40,49,64,71
MOBS,8/10/2020,1 wk ahead inc death,8/15/2020,Kansas,27,14,21,31,37
MOBS,8/10/2020,1 wk ahead inc death,8/15/2020,Kentucky,35,20,26,37,51
MOBS,8/10/2020,1 wk ahead inc death,8/15/2020,Louisiana,243,57,189,320,386
MOBS,8/10/2020,1 wk ahead inc death,8/15/2020,Maine,2,0,0,3,4
MOBS,8/10/2020,1 wk ahead inc death,8/15/2020,Maryland,43,25,34,48,144
MOBS,8/10/2020,1 wk ahead inc death,8/15/2020,Massachusetts,100,35,65,145,219
MOBS,8/10/2020,1 wk ahead inc death,8/15/2020,Michigan,18,3,7,16,68
MOBS,8/10/2020,1 wk ahead inc death,8/15/2020,Minnesota,61,23,30,46,124
MOBS,8/10/2020,1 wk ahead inc death,8/15/2020,Mississippi,150,113,136,162,184
MOBS,8/10/2020,1 wk ahead inc death,8/15/2020,Missouri,56,22,28,51,95
MOBS,8/10/2020,1 wk ahead inc death,8/15/2020,Montana,20,15,18,22,25
MOBS,8/10/2020,1 wk ahead inc death,8/15/2020,National,6567,4284,5270,7530,10281
MOBS,8/10/2020,1 wk ahead inc death,8/15/2020,Nebraska,13,6,9,16,22
MOBS,8/10/2020,1 wk ahead inc death,8/15/2020,Nevada,115,48,61,141,160
MOBS,8/10/2020,1 wk ahead inc death,8/15/2020,New Hampshire,15,6,8,14,33
MOBS,8/10/2020,1 wk ahead inc death,8/15/2020,New Jersey,56,23,33,175,497
MOBS,8/10/2020,1 wk ahead inc death,8/15/2020,New Mexico,23,13,17,25,36
MOBS,8/10/2020,1 wk ahead inc death,8/15/2020,New York,69,2,6,89,564
MOBS,8/10/2020,1 wk ahead inc death,8/15/2020,North Carolina,119,79,89,118,191
MOBS,8/10/2020,1 wk ahead inc death,8/15/2020,North Dakota,4,1,2,5,8
MOBS,8/10/2020,1 wk ahead inc death,8/15/2020,Ohio,98,54,70,115,196
MOBS,8/10/2020,1 wk ahead inc death,8/15/2020,Oklahoma,56,20,49,62,74
MOBS,8/10/2020,1 wk ahead inc death,8/15/2020,Oregon,27,20,22,28,34
MOBS,8/10/2020,1 wk ahead inc death,8/15/2020,Pennsylvania,66,37,55,84,106
MOBS,8/10/2020,1 wk ahead inc death,8/15/2020,Rhode Island,13,7,11,16,21
MOBS,8/10/2020,1 wk ahead inc death,8/15/2020,South Carolina,238,200,216,250,363
MOBS,8/10/2020,1 wk ahead inc death,8/15/2020,South Dakota,8,5,6,10,13
MOBS,8/10/2020,1 wk ahead inc death,8/15/2020,Tennessee,143,75,86,169,193
MOBS,8/10/2020,1 wk ahead inc death,8/15/2020,Texas,1460,1262,1399,1572,1690
MOBS,8/10/2020,1 wk ahead inc death,8/15/2020,Utah,26,19,23,31,36
MOBS,8/10/2020,1 wk ahead inc death,8/15/2020,Vermont,1,0,0,1,2
MOBS,8/10/2020,1 wk ahead inc death,8/15/2020,Virginia,126,98,125,145,156
MOBS,8/10/2020,1 wk ahead inc death,8/15/2020,Washington,75,30,41,92,127
MOBS,8/10/2020,1 wk ahead inc death,8/15/2020,West Virginia,11,2,5,14,22
MOBS,8/10/2020,1 wk ahead inc death,8/15/2020,Wisconsin,31,15,19,29,53
MOBS,8/10/2020,1 wk ahead inc death,8/15/2020,Wyoming,1,0,0,2,3
MOBS,8/10/2020,2 wk ahead inc death,8/22/2020,Alabama,152,92,106,134,236
MOBS,8/10/2020,2 wk ahead inc death,8/22/2020,Alaska,3,1,2,5,7
MOBS,8/10/2020,2 wk ahead inc death,8/22/2020,Arizona,269,142,164,296,362
MOBS,8/10/2020,2 wk ahead inc death,8/22/2020,Arkansas,72,55,65,80,99
MOBS,8/10/2020,2 wk ahead inc death,8/22/2020,California,941,483,581,1133,1282
MOBS,8/10/2020,2 wk ahead inc death,8/22/2020,Colorado,13,4,8,19,29
MOBS,8/10/2020,2 wk ahead inc death,8/22/2020,Connecticut,23,9,14,56,94
MOBS,8/10/2020,2 wk ahead inc death,8/22/2020,Delaware,12,2,4,18,31
MOBS,8/10/2020,2 wk ahead inc death,8/22/2020,Florida,669,564,604,694,766
MOBS,8/10/2020,2 wk ahead inc death,8/22/2020,Georgia,276,146,184,238,444
MOBS,8/10/2020,2 wk ahead inc death,8/22/2020,Hawaii,3,0,1,5,8
MOBS,8/10/2020,2 wk ahead inc death,8/22/2020,Idaho,53,29,39,70,89
MOBS,8/10/2020,2 wk ahead inc death,8/22/2020,Illinois,295,79,265,541,732
MOBS,8/10/2020,2 wk ahead inc death,8/22/2020,Indiana,37,15,22,40,166
MOBS,8/10/2020,2 wk ahead inc death,8/22/2020,Iowa,57,43,51,67,73
MOBS,8/10/2020,2 wk ahead inc death,8/22/2020,Kansas,30,14,22,35,42
MOBS,8/10/2020,2 wk ahead inc death,8/22/2020,Kentucky,36,19,25,37,54
MOBS,8/10/2020,2 wk ahead inc death,8/22/2020,Louisiana,270,56,196,361,461
MOBS,8/10/2020,2 wk ahead inc death,8/22/2020,Maine,2,0,0,2,4
MOBS,8/10/2020,2 wk ahead inc death,8/22/2020,Maryland,37,20,28,40,148
MOBS,8/10/2020,2 wk ahead inc death,8/22/2020,Massachusetts,90,28,54,133,215
MOBS,8/10/2020,2 wk ahead inc death,8/22/2020,Michigan,18,2,6,13,72
MOBS,8/10/2020,2 wk ahead inc death,8/22/2020,Minnesota,61,20,26,41,133
MOBS,8/10/2020,2 wk ahead inc death,8/22/2020,Mississippi,149,114,137,163,186
MOBS,8/10/2020,2 wk ahead inc death,8/22/2020,Missouri,58,20,26,50,102
MOBS,8/10/2020,2 wk ahead inc death,8/22/2020,Montana,26,17,23,29,34
MOBS,8/10/2020,2 wk ahead inc death,8/22/2020,National,6259,3776,4783,7293,10606
MOBS,8/10/2020,2 wk ahead inc death,8/22/2020,Nebraska,12,6,9,15,23
MOBS,8/10/2020,2 wk ahead inc death,8/22/2020,Nevada,131,46,58,167,193
MOBS,8/10/2020,2 wk ahead inc death,8/22/2020,New Hampshire,16,5,7,14,36
MOBS,8/10/2020,2 wk ahead inc death,8/22/2020,New Jersey,50,18,26,159,524
