model,forecast_date,target,target_week_end_date,location_name,point,quantile_0.025,quantile_0.25,quantile_0.75,quantile_0.975
ESG,2021-01-18,4 wk ahead inc death,2021-02-13,Virgin Islands,0,0,0,1,1
ESG,2021-01-18,4 wk ahead inc death,2021-02-13,Virginia,398,0,139,657,1149
ESG,2021-01-18,4 wk ahead inc death,2021-02-13,Washington,74,0,0,151,297
ESG,2021-01-18,4 wk ahead inc death,2021-02-13,West Virginia,184,9,124,244,358
ESG,2021-01-18,4 wk ahead inc death,2021-02-13,Wisconsin,251,41,179,324,462
ESG,2021-01-18,4 wk ahead inc death,2021-02-13,Wyoming,4,0,0,19,47
RPI-UW,2021-01-18,1 wk ahead inc death,2021-01-23,Alabama,431,177,343,518,684
RPI-UW,2021-01-18,1 wk ahead inc death,2021-01-23,Arizona,1246,592,1021,1471,1900
RPI-UW,2021-01-18,1 wk ahead inc death,2021-01-23,Arkansas,333,241,301,365,426
RPI-UW,2021-01-18,1 wk ahead inc death,2021-01-23,California,3791,2810,3453,4129,4772
RPI-UW,2021-01-18,1 wk ahead inc death,2021-01-23,Colorado,331,204,287,375,459
RPI-UW,2021-01-18,1 wk ahead inc death,2021-01-23,Connecticut,370,127,286,455,614
RPI-UW,2021-01-18,1 wk ahead inc death,2021-01-23,Florida,1205,870,1089,1320,1539
RPI-UW,2021-01-18,1 wk ahead inc death,2021-01-23,Georgia,682,252,534,831,1113
RPI-UW,2021-01-18,1 wk ahead inc death,2021-01-23,Illinois,987,660,874,1099,1313
RPI-UW,2021-01-18,1 wk ahead inc death,2021-01-23,Indiana,576,365,503,649,788
RPI-UW,2021-01-18,1 wk ahead inc death,2021-01-23,Iowa,188,52,141,235,324
RPI-UW,2021-01-18,1 wk ahead inc death,2021-01-23,Kansas,417,116,313,521,718
RPI-UW,2021-01-18,1 wk ahead inc death,2021-01-23,Louisiana,310,153,256,364,467
RPI-UW,2021-01-18,1 wk ahead inc death,2021-01-23,Maryland,360,266,327,393,454
RPI-UW,2021-01-18,1 wk ahead inc death,2021-01-23,Massachusetts,601,440,545,657,762
RPI-UW,2021-01-18,1 wk ahead inc death,2021-01-23,Michigan,823,327,652,994,1320
RPI-UW,2021-01-18,1 wk ahead inc death,2021-01-23,Minnesota,291,156,244,338,427
RPI-UW,2021-01-18,1 wk ahead inc death,2021-01-23,Mississippi,284,144,235,332,424
RPI-UW,2021-01-18,1 wk ahead inc death,2021-01-23,Missouri,421,9,279,563,833
RPI-UW,2021-01-18,1 wk ahead inc death,2021-01-23,National,24816,14971,21428,28204,34660
RPI-UW,2021-01-18,1 wk ahead inc death,2021-01-23,Nevada,306,192,267,346,421
RPI-UW,2021-01-18,1 wk ahead inc death,2021-01-23,New Jersey,603,298,498,708,907
RPI-UW,2021-01-18,1 wk ahead inc death,2021-01-23,New York,1212,1057,1159,1266,1368
RPI-UW,2021-01-18,1 wk ahead inc death,2021-01-23,North Carolina,541,305,459,622,776
RPI-UW,2021-01-18,1 wk ahead inc death,2021-01-23,Ohio,595,400,527,662,790
RPI-UW,2021-01-18,1 wk ahead inc death,2021-01-23,Pennsylvania,1711,1005,1468,1954,2416
RPI-UW,2021-01-18,1 wk ahead inc death,2021-01-23,South Carolina,572,297,477,667,846
RPI-UW,2021-01-18,1 wk ahead inc death,2021-01-23,Tennessee,747,517,667,826,976
RPI-UW,2021-01-18,1 wk ahead inc death,2021-01-23,Texas,2161,1211,1834,2488,3110
RPI-UW,2021-01-18,1 wk ahead inc death,2021-01-23,Virginia,267,144,225,310,390
RPI-UW,2021-01-18,1 wk ahead inc death,2021-01-23,Washington,181,36,131,232,327
RPI-UW,2021-01-18,1 wk ahead inc death,2021-01-23,Wisconsin,204,78,160,247,329
RPI-UW,2021-01-18,2 wk ahead inc death,2021-01-30,Alabama,532,209,421,643,854
RPI-UW,2021-01-18,2 wk ahead inc death,2021-01-30,Arizona,1742,785,1413,2072,2699
RPI-UW,2021-01-18,2 wk ahead inc death,2021-01-30,Arkansas,406,280,362,450,532
RPI-UW,2021-01-18,2 wk ahead inc death,2021-01-30,California,4258,3079,3852,4664,5437
RPI-UW,2021-01-18,2 wk ahead inc death,2021-01-30,Colorado,442,256,378,507,629
RPI-UW,2021-01-18,2 wk ahead inc death,2021-01-30,Connecticut,471,132,354,588,810
RPI-UW,2021-01-18,2 wk ahead inc death,2021-01-30,Florida,1535,1087,1380,1689,1983
RPI-UW,2021-01-18,2 wk ahead inc death,2021-01-30,Georgia,919,310,709,1128,1527
RPI-UW,2021-01-18,2 wk ahead inc death,2021-01-30,Illinois,1076,701,947,1205,1451
RPI-UW,2021-01-18,2 wk ahead inc death,2021-01-30,Indiana,658,393,567,750,923
RPI-UW,2021-01-18,2 wk ahead inc death,2021-01-30,Iowa,249,64,185,313,435
RPI-UW,2021-01-18,2 wk ahead inc death,2021-01-30,Kansas,514,123,379,649,906
RPI-UW,2021-01-18,2 wk ahead inc death,2021-01-30,Louisiana,328,157,269,388,500
RPI-UW,2021-01-18,2 wk ahead inc death,2021-01-30,Maryland,449,315,402,496,584
RPI-UW,2021-01-18,2 wk ahead inc death,2021-01-30,Massachusetts,681,484,613,749,877
RPI-UW,2021-01-18,2 wk ahead inc death,2021-01-30,Michigan,898,331,702,1093,1464
RPI-UW,2021-01-18,2 wk ahead inc death,2021-01-30,Minnesota,364,182,301,427,547
RPI-UW,2021-01-18,2 wk ahead inc death,2021-01-30,Mississippi,310,148,254,366,472
RPI-UW,2021-01-18,2 wk ahead inc death,2021-01-30,Missouri,573,0,363,784,1184
RPI-UW,2021-01-18,2 wk ahead inc death,2021-01-30,National,29463,16875,25131,33795,42052
RPI-UW,2021-01-18,2 wk ahead inc death,2021-01-30,Nevada,352,210,303,402,495
RPI-UW,2021-01-18,2 wk ahead inc death,2021-01-30,New Jersey,683,318,557,809,1048
RPI-UW,2021-01-18,2 wk ahead inc death,2021-01-30,New York,1164,1000,1107,1220,1327
RPI-UW,2021-01-18,2 wk ahead inc death,2021-01-30,North Carolina,550,303,465,636,797
RPI-UW,2021-01-18,2 wk ahead inc death,2021-01-30,Ohio,726,471,638,814,981
RPI-UW,2021-01-18,2 wk ahead inc death,2021-01-30,Pennsylvania,2069,1163,1757,2381,2975
RPI-UW,2021-01-18,2 wk ahead inc death,2021-01-30,South Carolina,737,387,617,858,1088
RPI-UW,2021-01-18,2 wk ahead inc death,2021-01-30,Tennessee,868,575,767,969,1161
RPI-UW,2021-01-18,2 wk ahead inc death,2021-01-30,Texas,2736,1497,2309,3163,3975
RPI-UW,2021-01-18,2 wk ahead inc death,2021-01-30,Virginia,300,151,248,352,450
RPI-UW,2021-01-18,2 wk ahead inc death,2021-01-30,Washington,189,36,136,242,342
RPI-UW,2021-01-18,2 wk ahead inc death,2021-01-30,Wisconsin,197,74,155,240,320
RPI-UW,2021-01-18,3 wk ahead inc death,2021-02-06,Alabama,631,237,495,767,1024
RPI-UW,2021-01-18,3 wk ahead inc death,2021-02-06,Arizona,2205,940,1769,2641,3470
RPI-UW,2021-01-18,3 wk ahead inc death,2021-02-06,Arkansas,460,321,412,508,599
RPI-UW,2021-01-18,3 wk ahead inc death,2021-02-06,California,4818,3359,4315,5320,6276
RPI-UW,2021-01-18,3 wk ahead inc death,2021-02-06,Colorado,510,267,426,594,754
RPI-UW,2021-01-18,3 wk ahead inc death,2021-02-06,Connecticut,535,139,398,671,931
RPI-UW,2021-01-18,3 wk ahead inc death,2021-02-06,Florida,1916,1331,1714,2117,2500
RPI-UW,2021-01-18,3 wk ahead inc death,2021-02-06,Georgia,1323,396,1004,1643,2250
RPI-UW,2021-01-18,3 wk ahead inc death,2021-02-06,Illinois,1203,764,1052,1354,1642
RPI-UW,2021-01-18,3 wk ahead inc death,2021-02-06,Indiana,664,407,575,753,921
RPI-UW,2021-01-18,3 wk ahead inc death,2021-02-06,Iowa,327,75,240,415,580
RPI-UW,2021-01-18,3 wk ahead inc death,2021-02-06,Kansas,546,129,402,689,962
RPI-UW,2021-01-18,3 wk ahead inc death,2021-02-06,Louisiana,364,158,293,435,569
RPI-UW,2021-01-18,3 wk ahead inc death,2021-02-06,Maryland,547,365,484,609,728
RPI-UW,2021-01-18,3 wk ahead inc death,2021-02-06,Massachusetts,757,523,676,838,991
RPI-UW,2021-01-18,3 wk ahead inc death,2021-02-06,Michigan,843,300,656,1031,1387
RPI-UW,2021-01-18,3 wk ahead inc death,2021-02-06,Minnesota,454,210,370,538,698
RPI-UW,2021-01-18,3 wk ahead inc death,2021-02-06,Mississippi,334,155,272,396,514
RPI-UW,2021-01-18,3 wk ahead inc death,2021-02-06,Missouri,642,0,411,874,1314
RPI-UW,2021-01-18,3 wk ahead inc death,2021-02-06,National,34132,18810,28859,39405,49453
RPI-UW,2021-01-18,3 wk ahead inc death,2021-02-06,Nevada,421,231,355,487,612
RPI-UW,2021-01-18,3 wk ahead inc death,2021-02-06,New Jersey,722,323,584,859,1120
RPI-UW,2021-01-18,3 wk ahead inc death,2021-02-06,New York,1112,941,1053,1172,1284
RPI-UW,2021-01-18,3 wk ahead inc death,2021-02-06,North Carolina,559,304,471,647,813
RPI-UW,2021-01-18,3 wk ahead inc death,2021-02-06,Ohio,898,559,781,1016,1238
RPI-UW,2021-01-18,3 wk ahead inc death,2021-02-06,Pennsylvania,2431,1291,2039,2824,3571
RPI-UW,2021-01-18,3 wk ahead inc death,2021-02-06,South Carolina,991,498,821,1161,1483
RPI-UW,2021-01-18,3 wk ahead inc death,2021-02-06,Tennessee,959,645,851,1067,1273
RPI-UW,2021-01-18,3 wk ahead inc death,2021-02-06,Texas,3374,1801,2833,3916,4947
RPI-UW,2021-01-18,3 wk ahead inc death,2021-02-06,Virginia,321,161,266,376,480
RPI-UW,2021-01-18,3 wk ahead inc death,2021-02-06,Washington,199,36,143,256,363
RPI-UW,2021-01-18,3 wk ahead inc death,2021-02-06,Wisconsin,191,71,149,233,312
RPI-UW,2021-01-18,4 wk ahead inc death,2021-02-13,Alabama,712,253,553,870,1171
RPI-UW,2021-01-18,4 wk ahead inc death,2021-02-13,Arizona,2922,1172,2320,3525,4673
RPI-UW,2021-01-18,4 wk ahead inc death,2021-02-13,Arkansas,542,370,483,602,714
RPI-UW,2021-01-18,4 wk ahead inc death,2021-02-13,California,5692,3871,5065,6319,7512
RPI-UW,2021-01-18,4 wk ahead inc death,2021-02-13,Colorado,636,303,521,750,968
RPI-UW,2021-01-18,4 wk ahead inc death,2021-02-13,Connecticut,624,142,458,790,1105
RPI-UW,2021-01-18,4 wk ahead inc death,2021-02-13,Florida,2332,1593,2077,2586,3070
RPI-UW,2021-01-18,4 wk ahead inc death,2021-02-13,Georgia,2020,533,1508,2533,3508
RPI-UW,2021-01-18,4 wk ahead inc death,2021-02-13,Illinois,1238,761,1073,1402,1714
RPI-UW,2021-01-18,4 wk ahead inc death,2021-02-13,Indiana,709,426,611,806,991
RPI-UW,2021-01-18,4 wk ahead inc death,2021-02-13,Iowa,445,92,323,566,797
RPI-UW,2021-01-18,4 wk ahead inc death,2021-02-13,Kansas,611,126,444,778,1095
RPI-UW,2021-01-18,4 wk ahead inc death,2021-02-13,Louisiana,398,159,315,481,637
RPI-UW,2021-01-18,4 wk ahead inc death,2021-02-13,Maryland,605,402,535,675,807
RPI-UW,2021-01-18,4 wk ahead inc death,2021-02-13,Massachusetts,783,526,694,873,1041
RPI-UW,2021-01-18,4 wk ahead inc death,2021-02-13,Michigan,841,279,648,1035,1403
RPI-UW,2021-01-18,4 wk ahead inc death,2021-02-13,Minnesota,584,252,470,699,916
RPI-UW,2021-01-18,4 wk ahead inc death,2021-02-13,Mississippi,354,162,288,420,546
RPI-UW,2021-01-18,4 wk ahead inc death,2021-02-13,Missouri,774,0,489,1059,1601
RPI-UW,2021-01-18,4 wk ahead inc death,2021-02-13,National,39620,20793,33141,46100,58448
RPI-UW,2021-01-18,4 wk ahead inc death,2021-02-13,Nevada,495,251,411,579,739
RPI-UW,2021-01-18,4 wk ahead inc death,2021-02-13,New Jersey,763,328,613,913,1198
RPI-UW,2021-01-18,4 wk ahead inc death,2021-02-13,New York,1120,927,1053,1187,1313
RPI-UW,2021-01-18,4 wk ahead inc death,2021-02-13,North Carolina,565,309,477,653,821
RPI-UW,2021-01-18,4 wk ahead inc death,2021-02-13,Ohio,971,577,835,1107,1365
RPI-UW,2021-01-18,4 wk ahead inc death,2021-02-13,Pennsylvania,2570,1266,2121,3019,3874
RPI-UW,2021-01-18,4 wk ahead inc death,2021-02-13,South Carolina,1361,648,1115,1606,2073
RPI-UW,2021-01-18,4 wk ahead inc death,2021-02-13,Tennessee,1090,720,963,1218,1461
RPI-UW,2021-01-18,4 wk ahead inc death,2021-02-13,Texas,3975,2064,3317,4632,5885
RPI-UW,2021-01-18,4 wk ahead inc death,2021-02-13,Virginia,351,170,288,413,531
RPI-UW,2021-01-18,4 wk ahead inc death,2021-02-13,Washington,220,34,156,284,406
RPI-UW,2021-01-18,4 wk ahead inc death,2021-02-13,Wisconsin,185,67,144,227,304
SignatureScience,2021-01-18,1 wk ahead inc death,2021-01-23,National,19410,16650,18770,21380,30643
SignatureScience,2021-01-18,2 wk ahead inc death,2021-01-30,National,22207,18513,20612,22956,32506
SignatureScience,2021-01-18,3 wk ahead inc death,2021-02-06,National,20693,17499,19596,21942,31492
SignatureScience,2021-01-18,4 wk ahead inc death,2021-02-13,National,19105,15085,17174,21043,29078
CovidComplete,2021-01-18,1 wk ahead inc death,2021-01-23,Alabama,571,310,433,792,990
CovidComplete,2021-01-18,1 wk ahead inc death,2021-01-23,Alaska,11,4,7,13,14
CovidComplete,2021-01-18,1 wk ahead inc death,2021-01-23,Arizona,1282,607,926,1759,2187
CovidComplete,2021-01-18,1 wk ahead inc death,2021-01-23,Arkansas,306,156,227,470,616
CovidComplete,2021-01-18,1 wk ahead inc death,2021-01-23,California,3341,1677,2465,4613,5757
CovidComplete,2021-01-18,1 wk ahead inc death,2021-01-23,Colorado,227,111,165,329,420
CovidComplete,2021-01-18,1 wk ahead inc death,2021-01-23,Connecticut,288,155,218,451,597
CovidComplete,2021-01-18,1 wk ahead inc death,2021-01-23,Delaware,61,32,45,84,104
CovidComplete,2021-01-18,1 wk ahead inc death,2021-01-23,District of Columbia,27,17,21,41,53
CovidComplete,2021-01-18,1 wk ahead inc death,2021-01-23,Florida,1311,638,956,1751,2146
CovidComplete,2021-01-18,1 wk ahead inc death,2021-01-23,Georgia,945,340,626,1149,1331
CovidComplete,2021-01-18,1 wk ahead inc death,2021-01-23,Hawaii,15,10,12,23,30
CovidComplete,2021-01-18,1 wk ahead inc death,2021-01-23,Idaho,75,40,56,114,148
CovidComplete,2021-01-18,1 wk ahead inc death,2021-01-23,Illinois,909,439,661,1133,1333
CovidComplete,2021-01-18,1 wk ahead inc death,2021-01-23,Indiana,409,211,304,618,806
CovidComplete,2021-01-18,1 wk ahead inc death,2021-01-23,Iowa,210,104,154,303,386
CovidComplete,2021-01-18,1 wk ahead inc death,2021-01-23,Kansas,321,171,242,485,632
CovidComplete,2021-01-18,1 wk ahead inc death,2021-01-23,Kentucky,222,124,170,366,494
CovidComplete,2021-01-18,1 wk ahead inc death,2021-01-23,Louisiana,345,185,260,541,717
CovidComplete,2021-01-18,1 wk ahead inc death,2021-01-23,Maine,70,47,57,108,141
CovidComplete,2021-01-18,1 wk ahead inc death,2021-01-23,Maryland,324,163,239,473,607
CovidComplete,2021-01-18,1 wk ahead inc death,2021-01-23,Massachusetts,571,338,448,873,1144
CovidComplete,2021-01-18,1 wk ahead inc death,2021-01-23,Michigan,525,328,421,802,1051
CovidComplete,2021-01-18,1 wk ahead inc death,2021-01-23,Minnesota,245,128,183,347,437
CovidComplete,2021-01-18,1 wk ahead inc death,2021-01-23,Mississippi,313,154,229,473,617
CovidComplete,2021-01-18,1 wk ahead inc death,2021-01-23,Missouri,345,170,252,497,632
CovidComplete,2021-01-18,1 wk ahead inc death,2021-01-23,Montana,46,28,36,71,92
CovidComplete,2021-01-18,1 wk ahead inc death,2021-01-23,National,24033,15407,19493,26630,28966
CovidComplete,2021-01-18,1 wk ahead inc death,2021-01-23,Nebraska,66,44,54,119,165
CovidComplete,2021-01-18,1 wk ahead inc death,2021-01-23,Nevada,303,160,227,406,498
CovidComplete,2021-01-18,1 wk ahead inc death,2021-01-23,New Hampshire,73,37,54,112,147
CovidComplete,2021-01-18,1 wk ahead inc death,2021-01-23,New Jersey,673,323,488,965,1227
CovidComplete,2021-01-18,1 wk ahead inc death,2021-01-23,New Mexico,184,91,135,267,341
CovidComplete,2021-01-18,1 wk ahead inc death,2021-01-23,New York,1443,717,1060,1941,2388
CovidComplete,2021-01-18,1 wk ahead inc death,2021-01-23,North Carolina,614,351,475,955,1261
CovidComplete,2021-01-18,1 wk ahead inc death,2021-01-23,North Dakota,34,18,25,45,54
CovidComplete,2021-01-18,1 wk ahead inc death,2021-01-23,Ohio,534,271,395,811,1060
CovidComplete,2021-01-18,1 wk ahead inc death,2021-01-23,Oklahoma,227,126,173,363,484
CovidComplete,2021-01-18,1 wk ahead inc death,2021-01-23,Oregon,115,83,98,180,237
CovidComplete,2021-01-18,1 wk ahead inc death,2021-01-23,Pennsylvania,1307,714,994,1821,2283
CovidComplete,2021-01-18,1 wk ahead inc death,2021-01-23,Rhode Island,77,42,58,117,153
CovidComplete,2021-01-18,1 wk ahead inc death,2021-01-23,South Carolina,442,225,327,672,879
CovidComplete,2021-01-18,1 wk ahead inc death,2021-01-23,South Dakota,59,32,44,86,109
CovidComplete,2021-01-18,1 wk ahead inc death,2021-01-23,Tennessee,627,326,468,937,1216
CovidComplete,2021-01-18,1 wk ahead inc death,2021-01-23,Texas,2462,1096,1743,3253,3964
CovidComplete,2021-01-18,1 wk ahead inc death,2021-01-23,Utah,110,57,82,159,203
CovidComplete,2021-01-18,1 wk ahead inc death,2021-01-23,Vermont,12,9,10,22,30
CovidComplete,2021-01-18,1 wk ahead inc death,2021-01-23,Virginia,406,203,299,580,736
CovidComplete,2021-01-18,1 wk ahead inc death,2021-01-23,Washington,240,138,186,366,479
CovidComplete,2021-01-18,1 wk ahead inc death,2021-01-23,West Virginia,189,96,140,278,357
CovidComplete,2021-01-18,1 wk ahead inc death,2021-01-23,Wisconsin,304,166,231,470,618
CovidComplete,2021-01-18,1 wk ahead inc death,2021-01-23,Wyoming,48,26,36,73,94
CovidComplete,2021-01-18,2 wk ahead inc death,2021-01-30,Alabama,419,310,361,720,990
CovidComplete,2021-01-18,2 wk ahead inc death,2021-01-30,Alaska,5,4,4,10,14
CovidComplete,2021-01-18,2 wk ahead inc death,2021-01-30,Arizona,1148,607,863,1695,2187
CovidComplete,2021-01-18,2 wk ahead inc death,2021-01-30,Arkansas,318,156,232,475,616
CovidComplete,2021-01-18,2 wk ahead inc death,2021-01-30,California,3365,1677,2476,4624,5757
CovidComplete,2021-01-18,2 wk ahead inc death,2021-01-30,Colorado,216,111,160,324,420
CovidComplete,2021-01-18,2 wk ahead inc death,2021-01-30,Connecticut,309,155,227,461,597
CovidComplete,2021-01-18,2 wk ahead inc death,2021-01-30,Delaware,65,32,47,86,104
CovidComplete,2021-01-18,2 wk ahead inc death,2021-01-30,District of Columbia,26,17,21,41,53
CovidComplete,2021-01-18,2 wk ahead inc death,2021-01-30,Florida,1241,638,923,1718,2146
CovidComplete,2021-01-18,2 wk ahead inc death,2021-01-30,Georgia,414,340,375,897,1331
CovidComplete,2021-01-18,2 wk ahead inc death,2021-01-30,Hawaii,15,10,12,23,30
CovidComplete,2021-01-18,2 wk ahead inc death,2021-01-30,Idaho,75,40,56,114,148
CovidComplete,2021-01-18,2 wk ahead inc death,2021-01-30,Illinois,848,439,632,1104,1333
CovidComplete,2021-01-18,2 wk ahead inc death,2021-01-30,Indiana,436,211,317,631,806
CovidComplete,2021-01-18,2 wk ahead inc death,2021-01-30,Iowa,176,104,138,287,386
CovidComplete,2021-01-18,2 wk ahead inc death,2021-01-30,Kansas,311,171,237,480,632
CovidComplete,2021-01-18,2 wk ahead inc death,2021-01-30,Kentucky,272,124,194,389,494
CovidComplete,2021-01-18,2 wk ahead inc death,2021-01-30,Louisiana,372,185,273,554,717
CovidComplete,2021-01-18,2 wk ahead inc death,2021-01-30,Maine,71,47,58,108,141
CovidComplete,2021-01-18,2 wk ahead inc death,2021-01-30,Maryland,330,163,242,476,607
CovidComplete,2021-01-18,2 wk ahead inc death,2021-01-30,Massachusetts,573,338,449,874,1144
CovidComplete,2021-01-18,2 wk ahead inc death,2021-01-30,Michigan,526,328,421,803,1051
CovidComplete,2021-01-18,2 wk ahead inc death,2021-01-30,Minnesota,192,128,158,321,437
CovidComplete,2021-01-18,2 wk ahead inc death,2021-01-30,Mississippi,304,154,225,469,617
CovidComplete,2021-01-18,2 wk ahead inc death,2021-01-30,Missouri,334,170,247,491,632
CovidComplete,2021-01-18,2 wk ahead inc death,2021-01-30,Montana,46,28,36,71,92
CovidComplete,2021-01-18,2 wk ahead inc death,2021-01-30,National,22042,14131,17878,24424,26567
CovidComplete,2021-01-18,2 wk ahead inc death,2021-01-30,Nebraska,99,44,70,134,165
CovidComplete,2021-01-18,2 wk ahead inc death,2021-01-30,Nevada,195,160,176,355,498
CovidComplete,2021-01-18,2 wk ahead inc death,2021-01-30,New Hampshire,74,37,54,113,147
CovidComplete,2021-01-18,2 wk ahead inc death,2021-01-30,New Jersey,618,323,462,939,1227
CovidComplete,2021-01-18,2 wk ahead inc death,2021-01-30,New Mexico,181,91,133,266,341
CovidComplete,2021-01-18,2 wk ahead inc death,2021-01-30,New York,1425,717,1052,1932,2388
CovidComplete,2021-01-18,2 wk ahead inc death,2021-01-30,North Carolina,647,351,491,971,1261
CovidComplete,2021-01-18,2 wk ahead inc death,2021-01-30,North Dakota,20,18,18,38,54
CovidComplete,2021-01-18,2 wk ahead inc death,2021-01-30,Ohio,549,271,402,818,1060
CovidComplete,2021-01-18,2 wk ahead inc death,2021-01-30,Oklahoma,257,126,188,377,484
CovidComplete,2021-01-18,2 wk ahead inc death,2021-01-30,Oregon,122,83,101,183,237
CovidComplete,2021-01-18,2 wk ahead inc death,2021-01-30,Pennsylvania,1307,714,994,1821,2283
CovidComplete,2021-01-18,2 wk ahead inc death,2021-01-30,Rhode Island,76,42,58,117,153
CovidComplete,2021-01-18,2 wk ahead inc death,2021-01-30,South Carolina,437,225,325,670,879
CovidComplete,2021-01-18,2 wk ahead inc death,2021-01-30,South Dakota,50,32,40,82,109
CovidComplete,2021-01-18,2 wk ahead inc death,2021-01-30,Tennessee,601,326,456,925,1216
CovidComplete,2021-01-18,2 wk ahead inc death,2021-01-30,Texas,1922,1096,1487,2997,3964
CovidComplete,2021-01-18,2 wk ahead inc death,2021-01-30,Utah,93,57,74,151,203
CovidComplete,2021-01-18,2 wk ahead inc death,2021-01-30,Vermont,25,9,16,28,30
CovidComplete,2021-01-18,2 wk ahead inc death,2021-01-30,Virginia,407,203,299,581,736
CovidComplete,2021-01-18,2 wk ahead inc death,2021-01-30,Washington,239,138,185,366,479
CovidComplete,2021-01-18,2 wk ahead inc death,2021-01-30,West Virginia,168,96,130,268,357
CovidComplete,2021-01-18,2 wk ahead inc death,2021-01-30,Wisconsin,314,166,236,474,618
CovidComplete,2021-01-18,2 wk ahead inc death,2021-01-30,Wyoming,46,26,35,72,94
CovidComplete,2021-01-18,3 wk ahead inc death,2021-02-06,Alabama,477,435,454,958,1390
CovidComplete,2021-01-18,3 wk ahead inc death,2021-02-06,Alaska,8,5,6,14,18
CovidComplete,2021-01-18,3 wk ahead inc death,2021-02-06,Arizona,1334,1010,1163,2548,3640
CovidComplete,2021-01-18,3 wk ahead inc death,2021-02-06,Arkansas,297,232,262,624,917
CovidComplete,2021-01-18,3 wk ahead inc death,2021-02-06,California,3978,2389,3141,6201,8200
CovidComplete,2021-01-18,3 wk ahead inc death,2021-02-06,Colorado,221,165,191,434,624
CovidComplete,2021-01-18,3 wk ahead inc death,2021-02-06,Connecticut,267,215,239,562,826
CovidComplete,2021-01-18,3 wk ahead inc death,2021-02-06,Delaware,63,49,55,115,161
CovidComplete,2021-01-18,3 wk ahead inc death,2021-02-06,District of Columbia,31,25,27,57,79
CovidComplete,2021-01-18,3 wk ahead inc death,2021-02-06,Florida,1244,964,1096,2297,3243
CovidComplete,2021-01-18,3 wk ahead inc death,2021-02-06,Georgia,679,511,590,1374,1999
CovidComplete,2021-01-18,3 wk ahead inc death,2021-02-06,Hawaii,21,16,18,36,48
CovidComplete,2021-01-18,3 wk ahead inc death,2021-02-06,Idaho,71,61,65,152,224
CovidComplete,2021-01-18,3 wk ahead inc death,2021-02-06,Illinois,944,646,787,1480,1962
CovidComplete,2021-01-18,3 wk ahead inc death,2021-02-06,Indiana,346,303,323,773,1156
CovidComplete,2021-01-18,3 wk ahead inc death,2021-02-06,Iowa,168,163,165,398,605
CovidComplete,2021-01-18,3 wk ahead inc death,2021-02-06,Kansas,253,214,232,537,792
CovidComplete,2021-01-18,3 wk ahead inc death,2021-02-06,Kentucky,247,205,224,547,817
CovidComplete,2021-01-18,3 wk ahead inc death,2021-02-06,Louisiana,383,301,339,795,1165
CovidComplete,2021-01-18,3 wk ahead inc death,2021-02-06,Maine,132,69,98,172,207
CovidComplete,2021-01-18,3 wk ahead inc death,2021-02-06,Maryland,396,247,317,673,921
