model,forecast_date,target,target_week_end_date,location_name,point,quantile_0.025,quantile_0.25,quantile_0.75,quantile_0.975
MIT-LCP,2020-12-14,1 wk ahead cum death,2020-12-19,National,315620,308077,310318,312685,314958
MIT-LCP,2020-12-14,1 wk ahead cum death,2020-12-19,Nebraska,1584,1547,1558,1570,1581
MIT-LCP,2020-12-14,1 wk ahead cum death,2020-12-19,Nevada,2768,2702,2722,2743,2763
MIT-LCP,2020-12-14,1 wk ahead cum death,2020-12-19,New Hampshire,653,638,643,647,652
MIT-LCP,2020-12-14,1 wk ahead cum death,2020-12-19,New Jersey,18190,17756,17885,18021,18152
MIT-LCP,2020-12-14,1 wk ahead cum death,2020-12-19,New Mexico,2130,2080,2095,2111,2126
MIT-LCP,2020-12-14,1 wk ahead cum death,2020-12-19,North Carolina,6184,6037,6081,6127,6172
MIT-LCP,2020-12-14,1 wk ahead cum death,2020-12-19,North Dakota,1237,1208,1217,1226,1235
MIT-LCP,2020-12-14,1 wk ahead cum death,2020-12-19,Ohio,8247,8050,8109,8171,8230
MIT-LCP,2020-12-14,1 wk ahead cum death,2020-12-19,Oklahoma,2289,2235,2251,2268,2285
MIT-LCP,2020-12-14,1 wk ahead cum death,2020-12-19,Oregon,1338,1307,1316,1326,1336
MIT-LCP,2020-12-14,1 wk ahead cum death,2020-12-19,Pennsylvania,13565,13241,13338,13439,13537
MIT-LCP,2020-12-14,1 wk ahead cum death,2020-12-19,Rhode Island,1592,1554,1566,1578,1589
MIT-LCP,2020-12-14,1 wk ahead cum death,2020-12-19,South Carolina,4879,4763,4798,4834,4869
MIT-LCP,2020-12-14,1 wk ahead cum death,2020-12-19,South Dakota,1374,1342,1351,1362,1372
MIT-LCP,2020-12-14,1 wk ahead cum death,2020-12-19,Tennessee,5809,5671,5712,5755,5797
MIT-LCP,2020-12-14,1 wk ahead cum death,2020-12-19,Texas,25576,24965,25147,25339,25523
MIT-LCP,2020-12-14,1 wk ahead cum death,2020-12-19,Utah,1176,1148,1157,1166,1174
MIT-LCP,2020-12-14,1 wk ahead cum death,2020-12-19,Vermont,117,115,116,116,117
MIT-LCP,2020-12-14,1 wk ahead cum death,2020-12-19,Virginia,4642,4532,4565,4599,4633
MIT-LCP,2020-12-14,1 wk ahead cum death,2020-12-19,Washington,3111,3037,3059,3083,3105
MIT-LCP,2020-12-14,1 wk ahead cum death,2020-12-19,West Virginia,1103,1077,1085,1093,1101
MIT-LCP,2020-12-14,1 wk ahead cum death,2020-12-19,Wisconsin,4774,4660,4694,4730,4764
MIT-LCP,2020-12-14,1 wk ahead cum death,2020-12-19,Wyoming,370,362,364,367,370
MIT-LCP,2020-12-14,2 wk ahead cum death,2020-12-26,Alabama,4740,4516,4585,4657,4710
MIT-LCP,2020-12-14,2 wk ahead cum death,2020-12-26,Alaska,270,258,262,266,269
MIT-LCP,2020-12-14,2 wk ahead cum death,2020-12-26,Arizona,8305,7913,8033,8159,8252
MIT-LCP,2020-12-14,2 wk ahead cum death,2020-12-26,Arkansas,3381,3222,3271,3322,3360
MIT-LCP,2020-12-14,2 wk ahead cum death,2020-12-26,California,23740,22618,22962,23320,23589
MIT-LCP,2020-12-14,2 wk ahead cum death,2020-12-26,Colorado,4829,4601,4671,4744,4799
MIT-LCP,2020-12-14,2 wk ahead cum death,2020-12-26,Connecticut,5883,5605,5691,5779,5846
MIT-LCP,2020-12-14,2 wk ahead cum death,2020-12-26,Delaware,908,866,879,892,903
MIT-LCP,2020-12-14,2 wk ahead cum death,2020-12-26,District of Columbia,766,730,741,753,762
MIT-LCP,2020-12-14,2 wk ahead cum death,2020-12-26,Florida,21469,20454,20765,21089,21332
MIT-LCP,2020-12-14,2 wk ahead cum death,2020-12-26,Georgia,10901,10386,10544,10709,10832
MIT-LCP,2020-12-14,2 wk ahead cum death,2020-12-26,Hawaii,328,313,318,323,326
MIT-LCP,2020-12-14,2 wk ahead cum death,2020-12-26,Idaho,1436,1369,1389,1411,1427
MIT-LCP,2020-12-14,2 wk ahead cum death,2020-12-26,Illinois,17574,16743,16998,17263,17462
MIT-LCP,2020-12-14,2 wk ahead cum death,2020-12-26,Indiana,7953,7577,7693,7813,7903
MIT-LCP,2020-12-14,2 wk ahead cum death,2020-12-26,Iowa,3844,3663,3718,3776,3820
MIT-LCP,2020-12-14,2 wk ahead cum death,2020-12-26,Kansas,2591,2469,2507,2546,2575
MIT-LCP,2020-12-14,2 wk ahead cum death,2020-12-26,Kentucky,2737,2608,2648,2689,2720
MIT-LCP,2020-12-14,2 wk ahead cum death,2020-12-26,Louisiana,7233,6891,6996,7105,7187
MIT-LCP,2020-12-14,2 wk ahead cum death,2020-12-26,Maine,366,349,354,360,364
MIT-LCP,2020-12-14,2 wk ahead cum death,2020-12-26,Maryland,5716,5446,5529,5615,5680
MIT-LCP,2020-12-14,2 wk ahead cum death,2020-12-26,Massachusetts,12115,11542,11718,11901,12038
MIT-LCP,2020-12-14,2 wk ahead cum death,2020-12-26,Michigan,12962,12349,12537,12733,12880
MIT-LCP,2020-12-14,2 wk ahead cum death,2020-12-26,Minnesota,5408,5153,5231,5313,5374
MIT-LCP,2020-12-14,2 wk ahead cum death,2020-12-26,Mississippi,4621,4403,4470,4540,4592
MIT-LCP,2020-12-14,2 wk ahead cum death,2020-12-26,Missouri,5408,5153,5231,5313,5374
MIT-LCP,2020-12-14,2 wk ahead cum death,2020-12-26,Montana,998,951,966,981,992
MIT-LCP,2020-12-14,2 wk ahead cum death,2020-12-26,National,335652,319776,324643,329711,333504
MIT-LCP,2020-12-14,2 wk ahead cum death,2020-12-26,Nebraska,1777,1693,1719,1746,1766
MIT-LCP,2020-12-14,2 wk ahead cum death,2020-12-26,Nevada,3051,2907,2951,2997,3032
MIT-LCP,2020-12-14,2 wk ahead cum death,2020-12-26,New Hampshire,725,691,702,713,721
MIT-LCP,2020-12-14,2 wk ahead cum death,2020-12-26,New Jersey,18750,17864,18135,18419,18630
MIT-LCP,2020-12-14,2 wk ahead cum death,2020-12-26,New Mexico,2324,2215,2248,2283,2310
MIT-LCP,2020-12-14,2 wk ahead cum death,2020-12-26,North Carolina,6630,6317,6413,6513,6588
MIT-LCP,2020-12-14,2 wk ahead cum death,2020-12-26,North Dakota,1335,1272,1292,1312,1327
MIT-LCP,2020-12-14,2 wk ahead cum death,2020-12-26,Ohio,9098,8668,8800,8937,9040
MIT-LCP,2020-12-14,2 wk ahead cum death,2020-12-26,Oklahoma,2546,2426,2463,2501,2530
MIT-LCP,2020-12-14,2 wk ahead cum death,2020-12-26,Oregon,1536,1464,1486,1509,1527
MIT-LCP,2020-12-14,2 wk ahead cum death,2020-12-26,Pennsylvania,15007,14298,14515,14742,14911
MIT-LCP,2020-12-14,2 wk ahead cum death,2020-12-26,Rhode Island,1689,1610,1634,1660,1679
MIT-LCP,2020-12-14,2 wk ahead cum death,2020-12-26,South Carolina,5116,4875,4949,5026,5084
MIT-LCP,2020-12-14,2 wk ahead cum death,2020-12-26,South Dakota,1498,1428,1449,1472,1489
MIT-LCP,2020-12-14,2 wk ahead cum death,2020-12-26,Tennessee,6331,6032,6124,6219,6291
MIT-LCP,2020-12-14,2 wk ahead cum death,2020-12-26,Texas,26877,25606,25996,26402,26705
MIT-LCP,2020-12-14,2 wk ahead cum death,2020-12-26,Utah,1294,1233,1252,1272,1286
MIT-LCP,2020-12-14,2 wk ahead cum death,2020-12-26,Vermont,139,133,135,137,139
MIT-LCP,2020-12-14,2 wk ahead cum death,2020-12-26,Virginia,4929,4696,4768,4842,4898
MIT-LCP,2020-12-14,2 wk ahead cum death,2020-12-26,Washington,3285,3130,3178,3227,3264
MIT-LCP,2020-12-14,2 wk ahead cum death,2020-12-26,West Virginia,1260,1201,1219,1238,1252
MIT-LCP,2020-12-14,2 wk ahead cum death,2020-12-26,Wisconsin,5203,4957,5033,5111,5170
MIT-LCP,2020-12-14,2 wk ahead cum death,2020-12-26,Wyoming,420,401,407,413,418
MIT-LCP,2020-12-14,3 wk ahead cum death,2021-01-02,Alabama,5029,4690,4797,4913,4992
MIT-LCP,2020-12-14,3 wk ahead cum death,2021-01-02,Alaska,313,292,299,306,311
MIT-LCP,2020-12-14,3 wk ahead cum death,2021-01-02,Arizona,8831,8235,8424,8627,8766
MIT-LCP,2020-12-14,3 wk ahead cum death,2021-01-02,Arkansas,3586,3344,3421,3503,3560
MIT-LCP,2020-12-14,3 wk ahead cum death,2021-01-02,California,25067,23375,23909,24486,24882
MIT-LCP,2020-12-14,3 wk ahead cum death,2021-01-02,Colorado,5244,4891,5002,5123,5206
MIT-LCP,2020-12-14,3 wk ahead cum death,2021-01-02,Connecticut,6151,5736,5867,6009,6106
MIT-LCP,2020-12-14,3 wk ahead cum death,2021-01-02,Delaware,962,898,918,940,955
MIT-LCP,2020-12-14,3 wk ahead cum death,2021-01-02,District of Columbia,799,746,763,781,794
MIT-LCP,2020-12-14,3 wk ahead cum death,2021-01-02,Florida,22462,20946,21425,21941,22296
MIT-LCP,2020-12-14,3 wk ahead cum death,2021-01-02,Georgia,11275,10514,10755,11014,11192
MIT-LCP,2020-12-14,3 wk ahead cum death,2021-01-02,Hawaii,360,336,344,352,358
MIT-LCP,2020-12-14,3 wk ahead cum death,2021-01-02,Idaho,1554,1450,1483,1518,1543
MIT-LCP,2020-12-14,3 wk ahead cum death,2021-01-02,Illinois,18679,17419,17817,18246,18541
MIT-LCP,2020-12-14,3 wk ahead cum death,2021-01-02,Indiana,8494,7921,8102,8297,8432
MIT-LCP,2020-12-14,3 wk ahead cum death,2021-01-02,Iowa,4179,3897,3986,4083,4149
MIT-LCP,2020-12-14,3 wk ahead cum death,2021-01-02,Kansas,2846,2654,2715,2780,2825
MIT-LCP,2020-12-14,3 wk ahead cum death,2021-01-02,Kentucky,3045,2840,2905,2975,3023
MIT-LCP,2020-12-14,3 wk ahead cum death,2021-01-02,Louisiana,7519,7012,7172,7345,7464
MIT-LCP,2020-12-14,3 wk ahead cum death,2021-01-02,Maine,427,399,408,418,424
MIT-LCP,2020-12-14,3 wk ahead cum death,2021-01-02,Maryland,6021,5615,5743,5882,5977
MIT-LCP,2020-12-14,3 wk ahead cum death,2021-01-02,Massachusetts,12507,11663,11930,12217,12415
MIT-LCP,2020-12-14,3 wk ahead cum death,2021-01-02,Michigan,13817,12885,13179,13497,13715
MIT-LCP,2020-12-14,3 wk ahead cum death,2021-01-02,Minnesota,5968,5566,5693,5830,5924
MIT-LCP,2020-12-14,3 wk ahead cum death,2021-01-02,Mississippi,4811,4487,4589,4700,4776
MIT-LCP,2020-12-14,3 wk ahead cum death,2021-01-02,Missouri,5814,5422,5546,5680,5771
MIT-LCP,2020-12-14,3 wk ahead cum death,2021-01-02,Montana,1090,1017,1040,1065,1082
MIT-LCP,2020-12-14,3 wk ahead cum death,2021-01-02,National,354836,330885,338443,346604,352211
MIT-LCP,2020-12-14,3 wk ahead cum death,2021-01-02,Nebraska,1990,1856,1899,1944,1976
MIT-LCP,2020-12-14,3 wk ahead cum death,2021-01-02,Nevada,3365,3138,3210,3287,3341
MIT-LCP,2020-12-14,3 wk ahead cum death,2021-01-02,New Hampshire,787,734,751,769,782
MIT-LCP,2020-12-14,3 wk ahead cum death,2021-01-02,New Jersey,19272,17972,18382,18825,19130
MIT-LCP,2020-12-14,3 wk ahead cum death,2021-01-02,New Mexico,2544,2373,2427,2485,2526
MIT-LCP,2020-12-14,3 wk ahead cum death,2021-01-02,North Carolina,7062,6586,6736,6899,7010
MIT-LCP,2020-12-14,3 wk ahead cum death,2021-01-02,North Dakota,1415,1320,1350,1383,1405
MIT-LCP,2020-12-14,3 wk ahead cum death,2021-01-02,Ohio,9995,9321,9534,9764,9922
MIT-LCP,2020-12-14,3 wk ahead cum death,2021-01-02,Oklahoma,2833,2642,2703,2768,2813
MIT-LCP,2020-12-14,3 wk ahead cum death,2021-01-02,Oregon,1751,1633,1671,1711,1739
MIT-LCP,2020-12-14,3 wk ahead cum death,2021-01-02,Pennsylvania,16212,15118,15464,15836,16093
MIT-LCP,2020-12-14,3 wk ahead cum death,2021-01-02,Rhode Island,1780,1660,1698,1739,1767
MIT-LCP,2020-12-14,3 wk ahead cum death,2021-01-02,South Carolina,5324,4965,5079,5201,5285
MIT-LCP,2020-12-14,3 wk ahead cum death,2021-01-02,South Dakota,1612,1504,1538,1575,1601
MIT-LCP,2020-12-14,3 wk ahead cum death,2021-01-02,Tennessee,6719,6266,6409,6564,6670
MIT-LCP,2020-12-14,3 wk ahead cum death,2021-01-02,Texas,28194,26291,26892,27540,27986
MIT-LCP,2020-12-14,3 wk ahead cum death,2021-01-02,Utah,1437,1341,1371,1404,1427
MIT-LCP,2020-12-14,3 wk ahead cum death,2021-01-02,Vermont,165,154,158,162,164
MIT-LCP,2020-12-14,3 wk ahead cum death,2021-01-02,Virginia,5200,4849,4960,5080,5162
MIT-LCP,2020-12-14,3 wk ahead cum death,2021-01-02,Washington,3590,3348,3425,3507,3564
MIT-LCP,2020-12-14,3 wk ahead cum death,2021-01-02,West Virginia,1411,1316,1346,1379,1401
MIT-LCP,2020-12-14,3 wk ahead cum death,2021-01-02,Wisconsin,5636,5256,5376,5506,5595
MIT-LCP,2020-12-14,3 wk ahead cum death,2021-01-02,Wyoming,473,442,452,463,470
MIT-LCP,2020-12-14,4 wk ahead cum death,2021-01-09,Alabama,5286,4832,4976,5134,5244
MIT-LCP,2020-12-14,4 wk ahead cum death,2021-01-09,Alaska,356,326,336,346,354
MIT-LCP,2020-12-14,4 wk ahead cum death,2021-01-09,Arizona,9342,8539,8793,9073,9268
MIT-LCP,2020-12-14,4 wk ahead cum death,2021-01-09,Arkansas,3770,3446,3549,3662,3740
MIT-LCP,2020-12-14,4 wk ahead cum death,2021-01-09,California,26444,24170,24890,25683,26233
MIT-LCP,2020-12-14,4 wk ahead cum death,2021-01-09,Colorado,5700,5210,5365,5536,5655
MIT-LCP,2020-12-14,4 wk ahead cum death,2021-01-09,Connecticut,6386,5837,6011,6203,6335
MIT-LCP,2020-12-14,4 wk ahead cum death,2021-01-09,Delaware,1018,931,959,989,1010
MIT-LCP,2020-12-14,4 wk ahead cum death,2021-01-09,District of Columbia,832,761,784,809,826
MIT-LCP,2020-12-14,4 wk ahead cum death,2021-01-09,Florida,23546,21522,22162,22868,23358
MIT-LCP,2020-12-14,4 wk ahead cum death,2021-01-09,Georgia,11617,10618,10934,11283,11525
MIT-LCP,2020-12-14,4 wk ahead cum death,2021-01-09,Hawaii,395,362,372,384,392
MIT-LCP,2020-12-14,4 wk ahead cum death,2021-01-09,Idaho,1665,1522,1568,1618,1652
MIT-LCP,2020-12-14,4 wk ahead cum death,2021-01-09,Illinois,19832,18127,18666,19261,19674
MIT-LCP,2020-12-14,4 wk ahead cum death,2021-01-09,Indiana,9006,8232,8477,8747,8934
MIT-LCP,2020-12-14,4 wk ahead cum death,2021-01-09,Iowa,4490,4104,4226,4361,4455
MIT-LCP,2020-12-14,4 wk ahead cum death,2021-01-09,Kansas,3121,2853,2938,3032,3097
MIT-LCP,2020-12-14,4 wk ahead cum death,2021-01-09,Kentucky,3347,3060,3151,3251,3321
MIT-LCP,2020-12-14,4 wk ahead cum death,2021-01-09,Louisiana,7810,7139,7351,7586,7748
MIT-LCP,2020-12-14,4 wk ahead cum death,2021-01-09,Maine,497,455,468,483,494
MIT-LCP,2020-12-14,4 wk ahead cum death,2021-01-09,Maryland,6328,5784,5956,6146,6278
MIT-LCP,2020-12-14,4 wk ahead cum death,2021-01-09,Massachusetts,12854,11749,12099,12484,12752
MIT-LCP,2020-12-14,4 wk ahead cum death,2021-01-09,Michigan,14730,13464,13864,14306,14613
MIT-LCP,2020-12-14,4 wk ahead cum death,2021-01-09,Minnesota,6593,6027,6206,6404,6541
MIT-LCP,2020-12-14,4 wk ahead cum death,2021-01-09,Mississippi,4974,4547,4682,4831,4935
MIT-LCP,2020-12-14,4 wk ahead cum death,2021-01-09,Missouri,6259,5721,5891,6079,6209
MIT-LCP,2020-12-14,4 wk ahead cum death,2021-01-09,Montana,1191,1089,1121,1157,1182
MIT-LCP,2020-12-14,4 wk ahead cum death,2021-01-09,National,374184,342005,352182,363408,371191
MIT-LCP,2020-12-14,4 wk ahead cum death,2021-01-09,Nebraska,2203,2014,2074,2140,2186
MIT-LCP,2020-12-14,4 wk ahead cum death,2021-01-09,Nevada,3717,3398,3499,3610,3688
MIT-LCP,2020-12-14,4 wk ahead cum death,2021-01-09,New Hampshire,859,786,809,835,853
MIT-LCP,2020-12-14,4 wk ahead cum death,2021-01-09,New Jersey,19815,18111,18650,19245,19657
MIT-LCP,2020-12-14,4 wk ahead cum death,2021-01-09,New Mexico,2781,2542,2618,2701,2759
MIT-LCP,2020-12-14,4 wk ahead cum death,2021-01-09,North Carolina,7458,6817,7020,7244,7399
MIT-LCP,2020-12-14,4 wk ahead cum death,2021-01-09,North Dakota,1497,1369,1409,1454,1486
MIT-LCP,2020-12-14,4 wk ahead cum death,2021-01-09,Ohio,10872,9938,10233,10559,10786
MIT-LCP,2020-12-14,4 wk ahead cum death,2021-01-09,Oklahoma,3148,2878,2963,3058,3123
MIT-LCP,2020-12-14,4 wk ahead cum death,2021-01-09,Oregon,1982,1812,1866,1925,1967
MIT-LCP,2020-12-14,4 wk ahead cum death,2021-01-09,Pennsylvania,17358,15866,16338,16859,17220
MIT-LCP,2020-12-14,4 wk ahead cum death,2021-01-09,Rhode Island,1854,1695,1745,1801,1840
MIT-LCP,2020-12-14,4 wk ahead cum death,2021-01-09,South Carolina,5519,5045,5195,5361,5475
MIT-LCP,2020-12-14,4 wk ahead cum death,2021-01-09,South Dakota,1721,1573,1620,1672,1708
MIT-LCP,2020-12-14,4 wk ahead cum death,2021-01-09,Tennessee,7064,6457,6649,6861,7008
MIT-LCP,2020-12-14,4 wk ahead cum death,2021-01-09,Texas,29500,26963,27766,28651,29264
MIT-LCP,2020-12-14,4 wk ahead cum death,2021-01-09,Utah,1588,1452,1495,1543,1576
MIT-LCP,2020-12-14,4 wk ahead cum death,2021-01-09,Vermont,191,175,180,186,190
MIT-LCP,2020-12-14,4 wk ahead cum death,2021-01-09,Virginia,5484,5013,5162,5327,5441
MIT-LCP,2020-12-14,4 wk ahead cum death,2021-01-09,Washington,3893,3559,3665,3781,3862
MIT-LCP,2020-12-14,4 wk ahead cum death,2021-01-09,West Virginia,1565,1431,1473,1520,1553
MIT-LCP,2020-12-14,4 wk ahead cum death,2021-01-09,Wisconsin,6090,5567,5732,5915,6042
MIT-LCP,2020-12-14,4 wk ahead cum death,2021-01-09,Wyoming,529,484,498,514,525
MOBS,2020-12-14,1 wk ahead cum death,2020-12-19,Alabama,4394,4325,4370,4425,4471
MOBS,2020-12-14,1 wk ahead cum death,2020-12-19,Alaska,204,199,202,206,211
MOBS,2020-12-14,1 wk ahead cum death,2020-12-19,Arizona,7665,7622,7656,7725,7797
MOBS,2020-12-14,1 wk ahead cum death,2020-12-19,Arkansas,3129,3112,3123,3143,3174
MOBS,2020-12-14,1 wk ahead cum death,2020-12-19,California,21958,21815,21916,22081,22207
MOBS,2020-12-14,1 wk ahead cum death,2020-12-19,Colorado,4367,4289,4333,4404,4480
MOBS,2020-12-14,1 wk ahead cum death,2020-12-19,Connecticut,5605,5535,5561,5618,5669
MOBS,2020-12-14,1 wk ahead cum death,2020-12-19,Delaware,849,840,845,857,865
MOBS,2020-12-14,1 wk ahead cum death,2020-12-19,Florida,20663,20243,20289,20689,20810
MOBS,2020-12-14,1 wk ahead cum death,2020-12-19,Georgia,10464,10317,10383,10464,10499
MOBS,2020-12-14,1 wk ahead cum death,2020-12-19,Hawaii,286,277,282,290,296
MOBS,2020-12-14,1 wk ahead cum death,2020-12-19,Idaho,1310,1281,1297,1320,1339
MOBS,2020-12-14,1 wk ahead cum death,2020-12-19,Illinois,16423,16058,16181,16731,17033
MOBS,2020-12-14,1 wk ahead cum death,2020-12-19,Indiana,7373,7253,7308,7391,7465
MOBS,2020-12-14,1 wk ahead cum death,2020-12-19,Iowa,3512,3371,3463,3571,3649
MOBS,2020-12-14,1 wk ahead cum death,2020-12-19,Kansas,2300,2241,2263,2312,2364
MOBS,2020-12-14,1 wk ahead cum death,2020-12-19,Kentucky,2354,2302,2331,2390,2426
MOBS,2020-12-14,1 wk ahead cum death,2020-12-19,Louisiana,7024,6935,6979,7051,7095
MOBS,2020-12-14,1 wk ahead cum death,2020-12-19,Maine,298,285,291,299,307
MOBS,2020-12-14,1 wk ahead cum death,2020-12-19,Maryland,5388,5319,5351,5419,5479
MOBS,2020-12-14,1 wk ahead cum death,2020-12-19,Massachusetts,11694,11597,11652,11770,11843
MOBS,2020-12-14,1 wk ahead cum death,2020-12-19,Michigan,12029,11823,11923,12229,12444
MOBS,2020-12-14,1 wk ahead cum death,2020-12-19,Minnesota,4817,4732,4766,4867,4983
MOBS,2020-12-14,1 wk ahead cum death,2020-12-19,Mississippi,4395,4358,4387,4439,4486
MOBS,2020-12-14,1 wk ahead cum death,2020-12-19,Missouri,4929,4845,4887,4953,5014
MOBS,2020-12-14,1 wk ahead cum death,2020-12-19,Montana,893,881,890,902,911
MOBS,2020-12-14,1 wk ahead cum death,2020-12-19,National,315042,310670,312800,317032,320202
MOBS,2020-12-14,1 wk ahead cum death,2020-12-19,Nebraska,1537,1496,1514,1545,1580
MOBS,2020-12-14,1 wk ahead cum death,2020-12-19,Nevada,2719,2688,2708,2748,2785
MOBS,2020-12-14,1 wk ahead cum death,2020-12-19,New Hampshire,638,633,636,645,654
MOBS,2020-12-14,1 wk ahead cum death,2020-12-19,New Jersey,18186,18072,18102,18160,18319
MOBS,2020-12-14,1 wk ahead cum death,2020-12-19,New Mexico,2151,2101,2135,2165,2185
MOBS,2020-12-14,1 wk ahead cum death,2020-12-19,New York,35933,35853,35919,36036,36223
MOBS,2020-12-14,1 wk ahead cum death,2020-12-19,North Carolina,6050,5997,6020,6069,6134
MOBS,2020-12-14,1 wk ahead cum death,2020-12-19,North Dakota,1267,1246,1261,1284,1303
MOBS,2020-12-14,1 wk ahead cum death,2020-12-19,Ohio,8150,7866,7948,8157,8272
MOBS,2020-12-14,1 wk ahead cum death,2020-12-19,Oklahoma,2213,2172,2189,2225,2248
MOBS,2020-12-14,1 wk ahead cum death,2020-12-19,Oregon,1304,1278,1292,1312,1329
MOBS,2020-12-14,1 wk ahead cum death,2020-12-19,Pennsylvania,13752,13403,13558,13801,13978
MOBS,2020-12-14,1 wk ahead cum death,2020-12-19,Rhode Island,1603,1584,1594,1621,1648
MOBS,2020-12-14,1 wk ahead cum death,2020-12-19,South Carolina,4879,4826,4866,4910,4933
MOBS,2020-12-14,1 wk ahead cum death,2020-12-19,South Dakota,1392,1373,1387,1406,1419
MOBS,2020-12-14,1 wk ahead cum death,2020-12-19,Tennessee,5940,5872,5936,6007,6056
MOBS,2020-12-14,1 wk ahead cum death,2020-12-19,Texas,25689,25355,25628,25989,26201
MOBS,2020-12-14,1 wk ahead cum death,2020-12-19,Utah,1148,1121,1149,1165,1177
MOBS,2020-12-14,1 wk ahead cum death,2020-12-19,Vermont,109,99,104,110,114
MOBS,2020-12-14,1 wk ahead cum death,2020-12-19,Virginia,4646,4565,4600,4678,4732
MOBS,2020-12-14,1 wk ahead cum death,2020-12-19,Washington,3080,3012,3051,3109,3151
MOBS,2020-12-14,1 wk ahead cum death,2020-12-19,West Virginia,1125,1088,1111,1138,1158
MOBS,2020-12-14,1 wk ahead cum death,2020-12-19,Wisconsin,4715,4611,4653,4733,4808
MOBS,2020-12-14,1 wk ahead cum death,2020-12-19,Wyoming,372,362,365,377,379
MOBS,2020-12-14,2 wk ahead cum death,2020-12-26,Alabama,4721,4567,4667,4786,4889
MOBS,2020-12-14,2 wk ahead cum death,2020-12-26,Alaska,236,225,230,239,249
MOBS,2020-12-14,2 wk ahead cum death,2020-12-26,Arizona,8041,7938,8020,8170,8328
MOBS,2020-12-14,2 wk ahead cum death,2020-12-26,Arkansas,3354,3315,3338,3380,3449
MOBS,2020-12-14,2 wk ahead cum death,2020-12-26,California,23045,22754,22973,23331,23604
MOBS,2020-12-14,2 wk ahead cum death,2020-12-26,Colorado,4938,4738,4882,5038,5214
MOBS,2020-12-14,2 wk ahead cum death,2020-12-26,Connecticut,5902,5721,5793,5939,6053
MOBS,2020-12-14,2 wk ahead cum death,2020-12-26,Delaware,887,867,878,904,923
MOBS,2020-12-14,2 wk ahead cum death,2020-12-26,Florida,21608,20665,20764,21690,21977
MOBS,2020-12-14,2 wk ahead cum death,2020-12-26,Georgia,10909,10591,10734,10907,10987
MOBS,2020-12-14,2 wk ahead cum death,2020-12-26,Hawaii,301,283,294,310,323
MOBS,2020-12-14,2 wk ahead cum death,2020-12-26,Idaho,1463,1397,1433,1483,1526
MOBS,2020-12-14,2 wk ahead cum death,2020-12-26,Illinois,17711,16822,17092,18510,19179
MOBS,2020-12-14,2 wk ahead cum death,2020-12-26,Indiana,8032,7773,7893,8068,8231
MOBS,2020-12-14,2 wk ahead cum death,2020-12-26,Iowa,3801,3516,3700,3910,4073
MOBS,2020-12-14,2 wk ahead cum death,2020-12-26,Kansas,2530,2408,2455,2552,2663
MOBS,2020-12-14,2 wk ahead cum death,2020-12-26,Kentucky,2527,2415,2477,2613,2696
MOBS,2020-12-14,2 wk ahead cum death,2020-12-26,Louisiana,7308,7107,7212,7371,7475
MOBS,2020-12-14,2 wk ahead cum death,2020-12-26,Maine,351,320,333,352,371
MOBS,2020-12-14,2 wk ahead cum death,2020-12-26,Maryland,5738,5555,5641,5802,5950
